,OBJECTID,YEAR_,STATE,AGENCY,CAUSE,C_METHOD,OBJECTIVE,GIS_ACRES,DECADES,Shape__Area,Shape__Length
5058,197.1623696347759,44.844174649557324,1.0000013220742012,1.0,3.0,1.0,1.0,1.0000174726968443,44.83302354291979,1.0000253226617721,1.0000156838413974
5059,197.1649055993485,44.844174649557324,1.0000013220742012,1.0,3.0,1.0,1.0,1.000018809959962,44.83302354291979,1.000025998057528,1.0000172207382303
5060,197.16744153130355,44.844174649557324,1.0000013220742012,1.0,1.0,1.0,1.0,1.0000195925361097,44.83302354291979,1.000026417861625,1.0000169385149225
5061,197.16997743064232,44.844174649557324,1.0000013220742012,1.0,3.0,1.0,1.0,1.0000197946775962,44.83302354291979,1.0000264852189367,1.0000169580139096
5062,197.17251329736607,44.844174649557324,1.0000013220742012,0.0,3.7416573867739413,8.0,1.0,1.0000251551848611,44.83302354291979,1.0000290885438283,1.0000188229871556
5063,197.17504913147607,44.844174649557324,1.0000013220742012,1.0,3.7416573867739413,1.0,1.0,1.0000188140837363,44.83302354291979,1.0000260322257104,1.000015719951937
5064,197.17758493297356,44.844174649557324,1.0000013220742012,1.0,2.23606797749979,1.0,1.0,1.0000164181544424,44.83302354291979,1.0000248616332992,1.0000164946649708
5065,197.1801207018598,44.844174649557324,1.0000013220742012,1.0,3.7416573867739413,8.0,1.0,1.0000133862485772,44.83302354291979,1.0000232445358133,1.0000146289823038
5066,197.18265643813606,44.844174649557324,1.0000013220742012,1.0,2.0,1.0,1.0,1.0000088425436822,44.83302354291979,1.0000210122497495,1.0000139811738478
5067,197.18519214180358,44.844174649557324,1.0000013220742012,1.0,3.0,1.0,1.0,1.0000130122758262,44.83302354291979,1.0000231000761668,1.000015173063358
5068,197.18772781286364,44.844174649557324,1.0000013220742012,1.0,3.0,1.0,1.0,1.000020529975347,44.83302354291979,1.0000268917090531,1.0000177914382435
5069,197.1902634513175,44.844174649557324,1.0000013220742012,1.0,3.0,1.0,1.0,1.0000240112747807,44.83302354291979,1.0000285618933646,1.0000171863628027
5070,197.19279905716638,44.844174649557324,1.0000013220742012,3.3166247903554,1.0,1.0,1.0,1.0000189004355977,44.83302354291979,1.0000259565116747,1.0000165342696279
5071,197.19533463041157,44.844174649557324,1.0000013220742012,3.3166247903554,3.1622776601683795,1.0,1.0,1.0000158999310484,44.83302354291979,1.0000244884207063,1.0000163877256558
5072,197.19787017105432,44.844174649557324,1.0000013220742012,3.3166247903554,3.0,1.0,1.0,1.0000176736015618,44.83302354291979,1.000025388019467,1.0000159772320327
5073,197.2004056790959,44.844174649557324,1.0000013220742012,3.3166247903554,2.23606797749979,1.0,1.0,1.000017615788843,44.83302354291979,1.0000256135911494,1.0000165477314578
5074,197.20294115453754,44.844174649557324,1.0000013220742012,3.3166247903554,2.23606797749979,1.0,1.0,1.000011954939219,44.83302354291979,1.0000227686820848,1.0000147444657106
5075,197.20547659738054,44.844174649557324,1.0000013220742012,3.3166247903554,2.23606797749979,1.0,1.0,1.0000132683695686,44.83302354291979,1.000023425860401,1.0000149326764545
5076,197.2080120076261,44.844174649557324,1.0000013220742012,3.3166247903554,2.23606797749979,1.0,1.0,1.000009809843008,44.83302354291979,1.0000217035199759,1.000014335104917
5077,197.2105473852755,44.844174649557324,1.0000013220742012,3.3166247903554,1.0,1.0,1.0,1.000023574423286,44.83302354291979,1.0000285809154599,1.0000177061287663
5078,197.21308273033003,44.844174649557324,1.0000013220742012,3.3166247903554,2.23606797749979,1.0,1.0,1.0000165197734168,44.83302354291979,1.0000250676619715,1.0000171994012452
5079,197.2156180427909,44.844174649557324,1.0000013220742012,3.3166247903554,2.6457513110645907,1.0,1.0,1.0000111891651235,44.83302354291979,1.0000223937397432,1.0000139644452877
5080,197.21815332265942,44.844174649557324,1.0000013220742012,3.3166247903554,2.23606797749979,1.0,1.0,1.0000113480091188,44.83302354291979,1.0000224724456073,1.0000143517863582
5081,197.2206885699368,44.844174649557324,1.0000013220742012,3.3166247903554,3.0,1.0,1.0,1.0000222683578281,44.83302354291979,1.0000279131563155,1.0000174958076526
5082,197.2232237846243,44.844174649557324,1.0000013220742012,3.3166247903554,2.23606797749979,1.0,1.0,1.000013114122026,44.83302354291979,1.0000233495720254,1.0000148502720192
5083,197.22575896672322,44.844174649557324,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0000194263811566,44.83302354291979,1.000026403298204,1.0000162126230765
5084,197.22829411623476,44.844174649557324,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.000020393802346,44.83302354291979,1.0000268612587286,1.0000162304755558
5085,197.2308292331602,44.844174649557324,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.000012339454695,44.83302354291979,1.000022835713368,1.0000145908381946
5086,197.23336431750081,44.844174649557324,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0000180866757489,44.83302354291979,1.0000257101177337,1.0000163283182701
5087,197.23589936925782,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000126144990806,44.83302354291979,1.0000229684590063,1.0000149133706875
5088,197.23843438843252,44.844174649557324,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.000015624753362,44.83302354291979,1.0000244734822321,1.0000154931291751
5089,197.24096937502614,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000103421992061,44.83302354291979,1.0000218795162392,1.0000141364223731
5090,197.24350432903995,44.844174649557324,1.0000013220742012,1.4142135623730951,3.0,1.0,1.0,1.0000117237181048,44.83302354291979,1.0000225514131922,1.0000146967474122
5091,197.24603925047518,44.844174649557324,1.0000013220742012,1.4142135623730951,1.0,1.0,1.0,1.0000116654867137,44.83302354291979,1.0000224891129421,1.000014154798842
5092,197.24857413933313,44.844174649557324,1.0000013220742012,1.4142135623730951,1.0,1.0,1.0,1.0000158840237336,44.83302354291979,1.0000245906930003,1.0000149102105254
5093,197.25110899561503,44.844174649557324,1.0000013220742012,1.4142135623730951,1.0,1.0,1.0,1.000012933913818,44.83302354291979,1.000023166240193,1.0000144003089333
5094,197.25364381932212,44.844174649557324,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0000090613472195,44.83302354291979,1.000021231543301,1.0000137433448804
5095,197.2561786104557,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000204701739057,44.83302354291979,1.0000269014473917,1.000016791101002
5096,197.258713369017,44.844174649557324,1.0000013220742012,1.4142135623730951,4.242640687119285,6.0,1.0,1.0000115509073344,44.83302354291979,1.000022750832822,1.0000142894520403
5097,197.26124809500723,44.844174649557324,1.0000013220742012,1.4142135623730951,4.242640687119285,6.0,1.0,1.0000157952381177,44.83302354291979,1.0000248042330397,1.0000150978715923
5098,197.26378278842773,44.844174649557324,1.0000013220742012,1.4142135623730951,1.4142135623730951,7.0,1.0,1.0000238859062143,44.83302354291979,1.0000288148844074,1.0000178081992337
5099,197.2663174492797,44.844174649557324,1.0000013220742012,1.4142135623730951,4.242640687119285,1.0,1.0,1.000015293584394,44.83302354291979,1.0000245399791392,1.0000156596756267
5100,197.26885207756445,44.844174649557324,1.0000013220742012,3.3166247903554,2.0,8.0,1.0,1.0000203312627947,44.83302354291979,1.0000268855838692,1.0000175413789814
5101,197.27138667328316,44.844174649557324,1.0000013220742012,3.3166247903554,2.0,1.0,1.0,1.0000100732534947,44.83302354291979,1.0000219741705898,1.0000145641997928
5102,197.27392123643713,44.844174649557324,1.0000013220742012,3.3166247903554,1.0,1.0,1.0,1.000024151198216,44.83302354291979,1.0000290006997419,1.0000176200484763
5103,197.2764557670276,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.0000290021370664,44.83302354291979,1.00003114482391,1.0000191389097586
5104,197.27899026505585,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000325431401034,44.83302354291979,1.000032900422956,1.0000198381191516
5105,197.2815247305231,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,7.0,1.0,1.0000284009352458,44.83302354291979,1.0000308239760056,1.0000189681870943
5106,197.28405916343064,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.0000299633465302,44.83302354291979,1.0000315976224523,1.0000187291294396
5107,197.2865935637797,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.0000241492527246,44.83302354291979,1.0000287179932894,1.000017531525848
5108,197.28912793157153,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,7.0,1.0,1.0000386647176853,44.83302354291979,1.000035958844158,1.0000221226747954
5109,197.2916622668074,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.0000240864907555,44.83302354291979,1.0000286632375224,1.0000172462296089
5110,197.29419656948858,44.844174649557324,1.0000013220742012,1.7320508075688772,4.0,7.0,1.0,1.000036575122455,44.83302354291979,1.0000348958228495,1.0000213606577235
5111,197.2967308396163,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,2.0,1.0,1.0000292363917522,44.83302354291979,1.0000312413480323,1.000019092307843
5112,197.29926507719182,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,2.0,1.0,1.0000387714398107,44.83302354291979,1.0000359985839429,1.0000215937885952
5113,197.3017992822164,44.844174649557324,1.0000013220742012,1.7320508075688772,3.1622776601683795,1.0,1.0,1.0000192442810576,44.83302354291979,1.0000262248839025,1.0000166479208468
5114,197.30433345469126,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.0000234327014084,44.83302354291979,1.000028342405575,1.0000173985912635
5115,197.3068675946177,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.0000205324591924,44.83302354291979,1.000026873147289,1.0000162305488849
5116,197.30940170199696,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.000021547093402,44.83302354291979,1.0000273971809053,1.0000172801301312
5117,197.3119357768303,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.000024807339742,44.83302354291979,1.0000290085587271,1.0000175528479096
5118,197.31446981911895,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,7.0,1.0,1.000030628732484,44.83302354291979,1.0000319359992278,1.0000191579510351
5119,197.3170038288642,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,7.0,1.0,1.0000301541776326,44.83302354291979,1.0000316852567546,1.000018964678517
5120,197.31953780606725,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,2.0,1.0,1.000024076219509,44.83302354291979,1.0000286689009155,1.0000174830421231
5121,197.3220717507294,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,2.0,1.0,1.00003106325274,44.83302354291979,1.0000321645544272,1.0000192047814205
5122,197.3246056628519,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.0000229376829775,44.83302354291979,1.000028113002637,1.0000170416602396
5123,197.327139542436,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000307149902172,44.83302354291979,1.0000320004169228,1.000019056594362
5124,197.3296733894829,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,2.0,1.0,1.0000331221702574,44.83302354291979,1.0000331930293693,1.0000196974323106
5125,197.33220720399393,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000195340986517,44.83302354291979,1.000026404768784,1.0000167263109068
5126,197.33474098597034,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.0000246097435064,44.83302354291979,1.0000289124847648,1.0000173612666137
5127,197.33727473541333,44.844174649557324,1.0000013220742012,1.7320508075688772,1.4142135623730951,7.0,1.0,1.0000181988508612,44.83302354291979,1.0000256366094096,1.0000159647626483
5128,197.33980845232418,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000167221511334,44.83302354291979,1.0000249589259314,1.0000159229379548
5129,197.34234213670416,44.844174649557324,1.0000013220742012,1.7320508075688772,3.0,1.0,1.0,0.999990979222719,44.83302354291979,1.0000120542922282,1.0000084433388052
5130,197.3448757885545,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000126711380846,44.83302354291979,1.0000229309007576,1.0000144341840507
5131,197.34740940787646,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.0000180524970728,44.83302354291979,1.0000256200062279,1.0000160750842377
5132,197.34994299467127,44.844174649557324,1.0000013220742012,1.7320508075688772,1.4142135623730951,7.0,1.0,1.0000129057420337,44.83302354291979,1.0000230358583229,1.0000154613352734
5133,197.35247654894022,44.844174649557324,1.0000013220742012,1.7320508075688772,1.4142135623730951,1.0,1.0,1.0000033951150733,44.83302354291979,1.0000182685581747,1.0000115489682784
5134,197.35501007068456,44.844174649557324,1.0000013220742012,1.7320508075688772,3.0,5.0,1.0,0.9999988829910075,44.83302354291979,1.0000160085798313,1.0000104196765311
5135,197.3575435599055,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000149642159066,44.83302354291979,1.000024065870866,1.0000153429265233
5136,197.36007701660435,44.844174649557324,1.0000013220742012,1.7320508075688772,1.4142135623730951,7.0,1.0,1.0000154291647916,44.83302354291979,1.0000243085623055,1.0000151064320109
5137,197.36261044078233,44.844174649557324,1.0000013220742012,1.7320508075688772,2.23606797749979,1.0,1.0,1.000010840113295,44.83302354291979,1.000022014547574,1.000014414219437
5138,197.36514383244068,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,7.0,1.0,1.0000137590958444,44.83302354291979,1.0000234721749757,1.0000152422378128
5139,197.3676771915807,44.844174649557324,1.0000013220742012,1.7320508075688772,3.0,1.0,1.0,1.0000010168143254,44.83302354291979,1.0000170783972173,1.00001095421681
5140,197.37021051820358,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,7.0,1.0,1.000018642740004,44.83302354291979,1.000025918668049,1.0000160563382523
5141,197.37274381231063,44.844174649557324,1.0000013220742012,1.7320508075688772,3.0,1.0,1.0,0.9999909784875015,44.83302354291979,1.0000120516884539,1.0000084420352946
5142,197.37527707390305,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000142734553312,44.83302354291979,1.0000237345721328,1.0000153346716683
5143,197.37781030298214,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000120718543277,44.83302354291979,1.0000226292157446,1.0000142094948283
5144,197.38034349954913,44.844174649557324,1.0000013220742012,1.7320508075688772,1.0,7.0,1.0,1.0000224065103638,44.83302354291979,1.0000277849459596,1.0000177563983141
5145,197.38287666360523,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000168161706244,44.83302354291979,1.0000250036273814,1.0000159657388707
5146,197.3854097951518,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000120238604693,44.83302354291979,1.0000225973886627,1.0000147061766984
5147,197.38794289418996,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000126155190985,44.83302354291979,1.00002290115949,1.0000149879452502
5148,197.39047596072106,44.844174649557324,1.0000013220742012,1.7320508075688772,3.1622776601683795,5.0,1.0,0.9999909789511394,44.83302354291979,1.0000120532994552,1.0000084428549478
5149,197.3930089947463,44.844174649557324,1.0000013220742012,1.7320508075688772,3.1622776601683795,7.0,1.0,1.0000209232898445,44.83302354291979,1.0000270585227646,1.0000171929954642
5150,197.39554199626699,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000178628560357,44.83302354291979,1.000025519239915,1.000016244973277
5151,197.3980749652843,44.844174649557324,1.0000013220742012,1.7320508075688772,1.4142135623730951,1.0,1.0,1.0000094955702212,44.83302354291979,1.0000213325390839,1.000013793602335
5152,197.40060790179953,44.844174649557324,1.0000013220742012,1.7320508075688772,3.872983346207417,7.0,1.0,1.0000217437567849,44.83302354291979,1.0000274560765803,1.0000174101248922
5153,197.40314080581393,44.844174649557324,1.0000013220742012,1.4142135623730951,2.6457513110645907,1.0,1.0,1.0000250057392521,44.83302354291979,1.0000292726856104,1.0000180913767662
5154,197.40567367732874,44.844174649557324,1.0000013220742012,1.4142135623730951,1.7320508075688772,1.0,1.0,1.0000237662326428,44.83302354291979,1.0000286753555276,1.0000170435036093
5155,197.40820651634522,44.844174649557324,1.0000013220742012,1.4142135623730951,3.0,1.0,1.0,1.0000127986676512,44.83302354291979,1.00002318195246,1.0000147699742266
5156,197.4107393228646,44.844174649557324,1.0000013220742012,3.3166247903554,3.0,6.0,1.0,1.0000135712289946,44.83302354291979,1.0000233855828549,1.0000146433591028
5157,197.41327209688816,44.844174649557324,1.0000013220742012,3.3166247903554,1.0,8.0,1.0,1.000015955761466,44.83302354291979,1.0000245873410756,1.0000152191600862
5158,197.41580483841713,44.844174649557324,1.0000013220742012,3.3166247903554,3.0,1.0,1.0,1.0000109416042025,44.83302354291979,1.0000220557323092,1.00001456135441
5159,197.41833754745278,44.844174649557324,1.0000013220742012,3.3166247903554,1.4142135623730951,8.0,1.0,1.0000248551250928,44.83302354291979,1.0000290282942337,1.0000176362747428
5160,197.42087022399633,44.844174649557324,1.0000013220742012,3.3166247903554,1.0,1.0,1.0,1.0000105439271914,44.83302354291979,1.0000218700627035,1.0000138993414582
5161,197.42340286804907,44.844174649557324,1.0000013220742012,3.3166247903554,1.0,6.0,1.0,1.0000178258251124,44.83302354291979,1.000025506631911,1.0000157805580048
5162,197.4259354796122,44.844174649557324,1.0000013220742012,3.3166247903554,1.0,8.0,1.0,1.000018412921976,44.83302354291979,1.0000258056567441,1.000016151358276
5163,197.42846805868703,44.844174649557324,1.0000013220742012,3.3166247903554,1.0,8.0,1.0,1.0000099280760224,44.83302354291979,1.0000215695565084,1.0000136850390167
5164,197.43100060527476,44.844174649557324,1.0000013220742012,3.3166247903554,3.0,8.0,1.0,1.0000118919816974,44.83302354291979,1.000022545806541,1.0000148397408466
5165,197.43353311937665,44.844174649557324,1.0000013220742012,3.3166247903554,1.0,6.0,1.0,1.0000103752155467,44.83302354291979,1.0000217901897486,1.0000137679980725
5166,197.43606560099397,44.844174649557324,1.0000013220742012,3.3166247903554,3.0,6.0,1.0,1.0000121243307765,44.83302354291979,1.0000226622379822,1.0000146945808672
5167,197.43859805012798,44.844174649557324,1.0000013220742012,3.3166247903554,1.0,1.0,1.0,1.0000099517217127,44.83302354291979,1.0000218935587133,1.0000137697252678
5168,197.4411304667799,44.844174649557324,1.0000013220742012,3.3166247903554,2.0,1.0,1.0,1.000028573575093,44.83302354291979,1.0000312417194495,1.000018686085486
5169,197.44366285095097,44.844174649557324,1.0000013220742012,3.3166247903554,2.449489742783178,1.0,1.0,1.0000270255546426,44.83302354291979,1.0000304746139612,1.0000184017543867
5170,197.44619520264249,44.844174649557324,1.0000013220742012,3.3166247903554,2.449489742783178,1.0,1.0,1.0000276824003878,44.83302354291979,1.0000308049167432,1.0000191648938381
5171,197.44872752185566,44.844174649557324,1.0000013220742012,1.4142135623730951,3.1622776601683795,7.0,1.0,1.0000246723196335,44.83302354291979,1.0000291880651708,1.0000177408515254
5172,197.45125980859174,44.844174649557324,1.0000013220742012,1.4142135623730951,3.1622776601683795,1.0,1.0,1.0000241963151781,44.83302354291979,1.0000287944943818,1.000017361726356
5173,197.45379206285202,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000233140086794,44.83302354291979,1.0000283643827166,1.0000172982673834
5174,197.4563242846377,44.844174649557324,1.0000013220742012,1.4142135623730951,1.0,1.0,1.0,1.0000193674994122,44.83302354291979,1.0000261881703452,1.0000159109433222
5175,197.45885647395005,44.844174649557324,1.0000013220742012,1.4142135623730951,3.0,1.0,1.0,1.0000199230351674,44.83302354291979,1.0000264627985658,1.0000159482076862
5176,197.4613886307903,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000136590353566,44.83302354291979,1.0000233319379819,1.000014983998805
5177,197.46392075515973,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000117439078353,44.83302354291979,1.0000223747179267,1.00001438037191
5178,197.46645284705957,44.844174649557324,1.0000013220742012,1.4142135623730951,2.6457513110645907,7.0,1.0,1.000036416952483,44.83302354291979,1.0000347404243652,1.0000220831730522
5179,197.46898490649107,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,7.0,1.0,1.0000292428882918,44.83302354291979,1.000031142507112,1.0000188258302456
5180,197.4715169334555,44.844174649557324,1.0000013220742012,1.4142135623730951,3.3166247903554,2.0,1.0,1.0000200460110573,44.83302354291979,1.0000265581211656,1.0000170279290193
5181,197.47404892795407,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,6.0,1.0,1.0000131144199136,44.83302354291979,1.00002335066758,1.0000144302961742
5182,197.47658088998807,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,6.0,1.0,1.0000114453200275,44.83302354291979,1.000022536860763,1.0000141514754444
5183,197.4791128195587,44.844174649557324,1.0000013220742012,1.4142135623730951,4.242640687119285,7.0,1.0,1.0000107150576998,44.83302354291979,1.000022176475139,1.0000150495644715
5184,197.48164471666726,44.844174649557324,1.0000013220742012,1.4142135623730951,3.0,1.0,1.0,1.0000167598071124,44.83302354291979,1.0000251780205014,1.0000157995025258
5185,197.48417658131498,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000222546875392,44.83302354291979,1.0000279461546775,1.000017194969651
5186,197.48670841350312,44.844174649557324,1.0000013220742012,1.4142135623730951,4.242640687119285,1.0,1.0,1.0000132184798387,44.83302354291979,1.0000234308042075,1.0000154520949505
5187,197.48924021323288,44.844174649557324,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0000108205423732,44.83302354291979,1.0000222344834422,1.0000144215947695
5188,197.49177198050555,44.844174649557324,1.0000013220742012,1.4142135623730951,3.1622776601683795,1.0,1.0,1.0000190939955038,44.83302354291979,1.0000263637554052,1.0000165707922168
5189,197.4943037153224,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,2.0,1.0,1.000017915812033,44.83302354291979,1.0000257741151901,1.000015512688045
5190,197.4968354176846,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000159781658873,44.83302354291979,1.0000248012774535,1.0000153753022076
5191,197.49936708759347,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,7.0,1.0,1.0000111450596034,44.83302354291979,1.0000223862844946,1.000013969597973
5192,197.50189872505024,44.844174649557324,1.0000013220742012,1.4142135623730951,3.0,6.0,1.0,1.000020914141384,44.83302354291979,1.000027272734186,1.0000167437789338
5193,197.50443033005615,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000106881190336,44.83302354291979,1.0000221469530421,1.0000140357610192
5194,197.50696190261243,44.844174649557324,1.0000013220742012,1.4142135623730951,3.1622776601683795,1.0,1.0,1.0000188599663666,44.83302354291979,1.0000262449157185,1.0000160261711413
5195,197.50949344272036,44.844174649557324,1.0000013220742012,1.0,3.7416573867739413,1.0,1.0,1.000029137434167,44.83302354291979,1.0000315399976034,1.0000187257915811
5196,197.51202495038117,44.844174649557324,1.0000013220742012,1.0,3.7416573867739413,1.0,1.0,1.0000113556560095,44.83302354291979,1.000022545957639,1.0000145034721302
5197,197.51455642559614,44.844174649557324,1.0000013220742012,1.0,3.7416573867739413,1.0,1.0,1.0000220626949132,44.83302354291979,1.000027899204861,1.000017469255245
5198,197.51708786836647,44.844174649557324,1.0000013220742012,1.0,1.0,7.0,1.0,1.0000213189266411,44.83302354291979,1.00002756619568,1.0000174634459167
5199,197.51961927869343,44.844174649557324,1.0000013220742012,1.0,1.0,7.0,1.0,1.0000169066163922,44.83302354291979,1.0000253765289666,1.0000165697992776
5200,197.52215065657825,44.844174649557324,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000237702601034,44.83302354291979,1.0000284443218317,1.0000171757847915
5201,197.52468200202222,44.844174649557324,1.0000013220742012,1.7320508075688772,3.3166247903554,1.0,1.0,1.0000104536217578,44.83302354291979,1.0000217853039495,1.000014079404915
5202,197.52721331502656,44.844174649557324,1.0000013220742012,1.7320508075688772,2.0,7.0,1.0,1.0000004700260536,44.83302354291979,1.000016781967078,1.00001137166714
5203,197.5297445955925,44.844174649557324,1.0000013220742012,3.3166247903554,1.4142135623730951,1.0,1.0,1.0000126206262627,44.83302354291979,1.0000231649249565,1.0000148568305978
5204,197.5322758437213,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000175284125645,44.83302354291979,1.000025322855969,1.0000160836099719
5205,197.53480705941422,44.844174649557324,1.0000013220742012,1.4142135623730951,3.0,1.0,1.0,1.0000152537344111,44.83302354291979,1.0000241651737531,1.0000159001062745
5206,197.5373382426725,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000150964658772,44.83302354291979,1.0000241060019577,1.000014904455307
5207,197.53986939349738,44.844174649557324,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0000195317605756,44.83302354291979,1.0000263194491568,1.0000165647781927
5208,197.5424005118901,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,2.0,1.0,1.0000264516347765,44.83302354291979,1.0000297849392776,1.0000178985139958
5209,197.54493159785193,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.000011738025138,44.83302354291979,1.0000224108169655,1.000014312711952
5210,197.5474626513841,44.844174649557324,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0000229610607556,44.83302354291979,1.0000280261330334,1.0000175426487574
5211,197.5499936724879,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.000014611200643,44.83302354291979,1.00002386265752,1.0000148204816597
5212,197.55252466116448,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.000016267978723,44.83302354291979,1.0000246958047274,1.0000156483518288
5213,197.55505561741518,44.844174649557324,1.0000013220742012,1.4142135623730951,3.1622776601683795,8.0,1.0,1.0000154081590402,44.83302354291979,1.0000242480203039,1.0000150029154298
5214,197.5575865412412,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.000014981252374,44.83302354291979,1.0000240332916972,1.0000156054303946
5215,197.56011743264378,44.844174649557324,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000166636149264,44.83302354291979,1.0000248905487248,1.0000159245007765
5216,197.56264829162419,44.844174649557324,1.0000013220742012,1.7320508075688772,3.0,1.0,1.0,1.0000196297463966,44.83302354291979,1.0000264108353354,1.0000164168461656
5217,197.56517911818366,44.844174649557324,1.0000013220742012,1.7320508075688772,1.4142135623730951,2.0,1.0,1.0000199954479772,44.83302354291979,1.0000266010884966,1.000016860642077
5218,197.56770991232347,44.844174649557324,1.0000013220742012,1.4142135623730951,3.3166247903554,2.0,1.0,1.0000189840471538,44.83302354291979,1.00002622910222,1.0000164300254486
5219,197.57024067404484,44.844174649557324,1.0000013220742012,1.4142135623730951,3.3166247903554,2.0,1.0,1.0000108799452945,44.83302354291979,1.0000221959721778,1.000013708836804
